"timeBgn","elapsed_days","iso","residuals_phi","rediduals_no_phi"
2023-04-12 23:00:00,1657.95833333333,-28.6244081625232,0.140631773038368,0.140632940943651
2023-04-12 23:30:00,1657.97916666667,-29.219889924,0.0417456825824475,0.0417468506447447
2023-04-13,1658,-29.8143790036842,-0.056976225939091,-0.0569750577199192
2023-04-13 00:30:00,1658.02083333333,-28.8346333218519,0.104733087645492,0.104734256021392
2023-04-13 01:00:00,1658.04166666667,-28.4241796242593,0.172262359970487,0.172263528502962
2023-04-13 05:00:00,1658.20833333333,-27.0579901995122,0.395286119782081,0.395287289561943
2023-04-13 05:30:00,1658.22916666667,-27.6700477904478,0.293657342556442,0.293658512491568
2023-04-13 06:00:00,1658.25,-27.0446906996296,0.396738442627194,0.396739612717439
2023-04-13 06:30:00,1658.27083333333,-27.3833740531481,0.340334858366367,0.340336028611584
2023-04-13 07:00:00,1658.29166666667,-29.2545122117073,0.0304117778040019,0.0304129482040371
2023-04-13 07:30:00,1658.3125,-29.6813343847761,-0.0405730057931757,-0.0405718352384617
2023-04-13 08:00:00,1658.33333333333,-30.3943425824074,-0.158902602835141,-0.158901432125894
2023-04-13 08:30:00,1658.35416666667,-31.637944417963,-0.365010235175526,-0.365009064311897
2023-04-13 09:30:00,1658.39583333333,-30.426415045,-0.165331040109165,-0.165329868937209
2023-04-13 10:00:00,1658.41666666667,-30.4160440870588,-0.16398960752304,-0.163988436197142
2023-04-13 10:30:00,1658.4375,-28.5924555642593,0.137318824377994,0.137319995857691
2023-04-13 11:00:00,1658.45833333333,-29.6221222407407,-0.0333969527026133,-0.0333957810692643
2023-04-13 11:30:00,1658.47916666667,-29.056960019,0.0597254547450849,0.0597266265319319
2023-04-13 12:00:00,1658.5,-29.37707946,0.0063925241111315,0.00639369605133716
2023-04-13 12:30:00,1658.52083333333,-29.4980556081633,-0.0139954621321374,-0.0139942900387199
2023-04-13 13:00:00,1658.54166666667,-29.4244185272222,-0.00218792851367361,-0.00218675626719117
2023-04-13 13:30:00,1658.5625,-29.5725799665,-0.0270733536669983,-0.0270721812675978
2023-04-13 14:00:00,1658.58333333333,-30.0140941235294,-0.10048920327247,-0.100488030720306
2023-04-13 14:30:00,1658.60416666667,-30.1641796362963,-0.125693013949828,-0.125691841245028
2023-04-13 15:00:00,1658.625,-30.8344851490741,-0.236958711443573,-0.236957538586307
2023-04-13 15:30:00,1658.64583333333,-30.6224723929648,-0.202259394943869,-0.202258221934273
2023-04-13 16:00:00,1658.66666666667,-31.0576117729412,-0.274620800487028,-0.274619627325244
2023-04-13 16:30:00,1658.6875,-30.555424065,-0.191916887103331,-0.191915713789511
2023-04-13 17:00:00,1658.70833333333,-30.088742141744,-0.115086861464501,-0.115085687998792
2023-04-13 17:30:00,1658.72916666667,-28.7759195924623,0.101723182057923,0.101724355675367
2023-04-13 18:00:00,1658.75,-29.0990294023529,0.0478950700239234,0.0478962437929622
2023-04-13 18:30:00,1658.77083333333,-29.2601629112963,0.0208632351180229,0.0208644090385096
2023-04-13 19:00:00,1658.79166666667,-28.4886981344444,0.14811441680067,0.14811559087245
2023-04-13 19:30:00,1658.8125,-28.666714985,0.118289432321169,0.118290606544103
2023-04-13 20:00:00,1658.83333333333,-29.2735663106195,0.0175207943492988,0.0175219687232389
2023-04-13 20:30:00,1658.85416666667,-29.9321354037106,-0.091803737083424,-0.0918025625586284
2023-04-13 21:00:00,1658.875,-30.7271301066915,-0.223697681975334,-0.22369650729983
2023-04-13 21:30:00,1658.89583333333,-30.025270003,-0.107961644273404,-0.107960469447336
2023-04-13 22:00:00,1658.91666666667,-30.2128639215976,-0.139371192001303,-0.139370017024821
2023-04-13 22:30:00,1658.9375,-30.870300908785,-0.24850859065668,-0.248507415529928
2023-04-14 02:30:00,1659.10416666667,-29.8871009173832,-0.0888577580552691,-0.0888565817316715
2023-04-14 03:00:00,1659.125,-30.0180004,-0.110888529307424,-0.110887352834883
2023-04-14 03:30:00,1659.14583333333,-30.0520129798148,-0.116890993515947,-0.116889816894611
2023-04-14 04:00:00,1659.16666666667,-30.3197925787037,-0.161566406505636,-0.161565229735656
2023-04-14 04:30:00,1659.1875,-30.3478018697196,-0.166575801796666,-0.166574624878186
2023-04-14 05:00:00,1659.20833333333,-30.7647999,-0.235937027744405,-0.235935850677573
2023-04-14 05:30:00,1659.22916666667,-30.6511981412963,-0.21751927909061,-0.21751810187558
2023-04-14 06:00:00,1659.25,-30.2213073674074,-0.146776750334058,-0.146775572970972
2023-04-14 06:30:00,1659.27083333333,-30.6720187284112,-0.221715406940409,-0.221714229429413
2023-04-14 07:00:00,1659.29166666667,-31.0614006,-0.286508145698621,-0.286506968039872
2023-04-14 07:30:00,1659.3125,-30.6899351872222,-0.225431246509882,-0.225430068703518
2023-04-14 08:00:00,1659.33333333333,-30.6558314955556,-0.220165336216355,-0.220164158262526
2023-04-14 09:00:00,1659.375,-32.5501942577358,-0.53430859774188,-0.53430741949357
2023-04-14 09:30:00,1659.39583333333,-33.45590019,-0.684518853965334,-0.684517675570001
2023-04-14 10:00:00,1659.41666666667,-33.2191353584416,-0.645726140699756,-0.645724962157545
2023-04-14 10:30:00,1659.4375,-33.1780610466667,-0.63930724471343,-0.639306066024493
2023-04-14 11:00:00,1659.45833333333,-32.7586843860113,-0.570304481502441,-0.570303302666933
2023-04-14 11:30:00,1659.47916666667,-33.89020044,-0.757871460929113,-0.757870281947167
2023-04-14 12:00:00,1659.5,-32.526654788968,-0.532671534214894,-0.532670355086672
2023-04-14 12:30:00,1659.52083333333,-32.8766760181481,-0.590953116593348,-0.590951937318992
2023-04-14 13:00:00,1659.54166666667,-32.0939053764378,-0.461832942924059,-0.461831763503717
2023-04-14 14:00:00,1659.58333333333,-31.4339036977778,-0.353399349446427,-0.353398169734556
2023-04-14 14:30:00,1659.60416666667,-31.352018537037,-0.340229268997646,-0.34022808914024
2023-04-14 15:00:00,1659.625,-31.7681537092593,-0.409448503096811,-0.409447323094012
2023-04-14 16:00:00,1659.66666666667,-31.4911333316667,-0.364373168092025,-0.364371987798886
2023-04-14 16:30:00,1659.6875,-31.6144155896104,-0.385144813055917,-0.385143632617829
2023-04-14 17:00:00,1659.70833333333,-31.7339555922222,-0.40529740043964,-0.405296219856754
2023-04-14 18:00:00,1659.75,-33.3887852435185,-0.679815192095421,-0.679814011223382
2023-04-14 18:30:00,1659.77083333333,-35.4516703581481,-1.02146239315857,-1.02146121214218
2023-04-14 19:00:00,1659.79166666667,-38.5062151684601,-1.52716342618774,-1.52716224502715
2023-04-14 20:00:00,1659.83333333333,-36.9499001896296,-1.27045042049652,-1.27044923904796
2023-04-15,1660,-36.7222575177778,-1.23580704263192,-1.23580586003742
2023-04-15 00:30:00,1660.02083333333,-36.235023271,-1.15557935496455,-1.15557817222748
2023-04-15 01:00:00,1660.04166666667,-36.4357625158333,-1.18916560841477,-1.18916442553527
2023-04-15 01:30:00,1660.0625,-36.8319129225926,-1.25507946254478,-1.25507827952301
2023-04-15 02:00:00,1660.08333333333,-37.3796667092593,-1.34607363991232,-1.34607245674842
2023-04-15 02:30:00,1660.10416666667,-36.678353312,-1.23043022080758,-1.23042903750171
2023-04-15 03:00:00,1660.125,-38.2181332270833,-1.48553888578554,-1.48553770233783
2023-04-15 03:30:00,1660.14583333333,-37.9010185811111,-1.43345490650696,-1.43345372291757
2023-04-15 04:00:00,1660.16666666667,-37.6084815414815,-1.38543692416952,-1.3854357404386
2023-04-15 04:30:00,1660.1875,-37.3236354200669,-1.33869131376875,-1.33869012989645
2023-04-15 05:00:00,1660.20833333333,-38.0044915666667,-1.45170530467392,-1.45170412066039
2023-04-15 05:30:00,1660.22916666667,-37.4420407122222,-1.3590346263876,-1.35903344223299
2023-04-15 06:00:00,1660.25,-37.4446259337037,-1.35983991423907,-1.35983872994352
2023-04-15 06:30:00,1660.27083333333,-37.390873361,-1.35132507591418,-1.35132389147784
2023-04-15 07:00:00,1660.29166666667,-38.0409041729167,-1.45923966503729,-1.4592384804603
2023-04-15 07:30:00,1660.3125,-37.9563766782931,-1.44563369314428,-1.4456325084268
2023-04-15 08:30:00,1660.35416666667,-37.8838536501852,-1.43439148225901,-1.434390297261
2023-04-15 09:00:00,1660.375,-37.1801932379661,-1.31836025354403,-1.31835906840598
2023-04-15 09:30:00,1660.39583333333,-37.8964327155102,-1.43722815582913,-1.43722697055119
2023-04-15 10:00:00,1660.41666666667,-38.0684676244898,-1.46606639364937,-1.46606520823168
2023-04-15 10:30:00,1660.4375,-38.1858193532588,-1.48585823359216,-1.48585704803488
2023-04-15 11:00:00,1660.45833333333,-37.9646304769492,-1.44964413089624,-1.44964294519951
2023-04-15 11:30:00,1660.47916666667,-38.4690246436214,-1.53346585033586,-1.53346466449984
2023-04-15 12:00:00,1660.5,-38.4776554642458,-1.53527170907604,-1.53527052310086
2023-04-15 12:30:00,1660.52083333333,-38.3192355575701,-1.50944180625106,-1.50944062013688
2023-04-15 13:00:00,1660.54166666667,-37.9331491,-1.44594825024126,-1.44594706398824
2023-04-15 13:30:00,1660.5625,-38.5149918697959,-1.54258270853877,-1.54258152214705
2023-04-15 14:00:00,1660.58333333333,-36.3290093031599,-1.18132599925332,-1.18132481272305
2023-04-15 14:30:00,1660.60416666667,-35.175266747963,-0.990836466222164,-0.990835279553497
2023-04-16 19:00:00,1661.79166666667,-26.9807203955556,0.343202463279106,0.343203657589105
2023-04-16 19:30:00,1661.8125,-27.1038740994444,0.322448553684841,0.322449748124544
2023-04-16 20:00:00,1661.83333333333,-26.8062405629717,0.371306943688727,0.371308138257983
2023-04-16 20:30:00,1661.85416666667,-27.1942695313043,0.306733711534174,0.306734906232824
2023-04-16 21:00:00,1661.875,-26.3519981571429,0.445693414524743,0.445694609352644
2023-04-16 21:30:00,1661.89583333333,-26.73194629,0.38245695970662,0.382458154663622
2023-04-16 22:00:00,1661.91666666667,-27.5167270510588,0.252247569496623,0.252248764582567
2023-04-16 22:30:00,1661.9375,-27.99043488,0.173500050381579,0.173501245596322
2023-04-16 23:00:00,1661.95833333333,-27.6609814465677,0.227622327385831,0.227623522729222
2023-04-16 23:30:00,1661.97916666667,-27.8464315187037,0.196562251898637,0.196563447370522
2023-04-17,1662,-27.5936000145882,0.238008626685595,0.238009822285822
2023-04-17 00:30:00,1662.02083333333,-27.9367825408696,0.180854246091845,0.180855441820268
2023-04-17 01:00:00,1662.04166666667,-27.2630111048148,0.291938149557255,0.291939345413727
2023-04-17 01:30:00,1662.0625,-27.3363332964815,0.279427661904904,0.27942885788927
2023-04-17 02:00:00,1662.08333333333,-27.989402384,0.171007549017575,0.171008745129676
2023-04-17 02:30:00,1662.10416666667,-29.1132522617391,-0.015295538134823,-0.0152943418951225
2023-04-17 03:00:00,1662.125,-28.8114888877778,0.0342456205861428,0.0342468169532766
2023-04-17 03:30:00,1662.14583333333,-28.6705343367347,0.0571835716101899,0.0571847681046137
2023-04-17 04:00:00,1662.16666666667,-28.7677482108235,0.0407204404862431,0.0407216371078057
2023-04-17 04:30:00,1662.1875,-29.4195564434783,-0.0674912418107633,-0.0674900450622129
2023-04-17 05:00:00,1662.20833333333,-29.0386185474074,-0.00485208533477943,-0.00485088845939236
2023-04-17 05:30:00,1662.22916666667,-28.5518074138889,0.0753020266336537,0.0753032236357188
2023-04-17 06:30:00,1662.27083333333,-28.9787952704762,0.00390223624868297,0.00390343350366595
2023-04-17 07:00:00,1662.29166666667,-29.99790834,-0.165074149227268,-0.165072951846057
2023-04-17 07:30:00,1662.3125,-28.8294044363636,0.0278547010128926,0.0278558985201849
2023-04-17 08:00:00,1662.33333333333,-28.6184277840741,0.0623763769778566,0.0623775746110787
2023-04-17 08:30:00,1662.35416666667,-28.3362809345238,0.108671961197277,0.10867315895627
2023-04-17 09:00:00,1662.375,-28.96459994,0.00434590563393839,0.00434710351855866
2023-04-17 09:30:00,1662.39583333333,-28.9029944285185,0.0141564891339035,0.0141576871439997
2023-04-17 10:00:00,1662.41666666667,-28.8670927335807,0.0197147679268151,0.0197159660622285
2023-04-17 10:30:00,1662.4375,-28.6790237761905,0.0504465881217773,0.0504477863823639
2023-04-17 11:00:00,1662.45833333333,-29.3948916941667,-0.0683631189154571,-0.0683619205298485
2023-04-17 11:30:00,1662.47916666667,-28.7484370503704,0.0382010165067517,0.0382022150172309
2023-04-17 12:00:00,1662.5,-28.2588518688889,0.118813647507977,0.118814846143175
2023-04-17 16:00:00,1662.66666666667,-26.0474263205263,0.481607042503883,0.481608242131371
2023-04-17 16:30:00,1662.6875,-26.3158371528571,0.436821420203224,0.436822619954067
2023-04-17 17:00:00,1662.70833333333,-26.1330426888683,0.466680266857229,0.466681466731277
2023-04-17 17:30:00,1662.72916666667,-26.2936326836735,0.439731769508534,0.439732969505626
2023-04-17 18:00:00,1662.75,-26.7131684331579,0.369944923743703,0.369946123863697
2023-04-17 18:30:00,1662.77083333333,-27.5355943425714,0.233506494013284,0.233507694256026
2023-04-17 19:00:00,1662.79166666667,-26.9717031410019,0.326411411197316,0.326412611562652
2023-04-17 19:30:00,1662.8125,-27.5755436007421,0.226134291066138,0.22613549155392
2023-04-17 20:00:00,1662.83333333333,-28.1436084195767,0.131775632791979,0.131776833402051
2023-04-17 20:30:00,1662.85416666667,-28.9586114634286,-0.00343492526123407,-0.00343372452902385
2023-04-17 21:00:00,1662.875,-28.3752096601113,0.0926975810398824,0.092698781894083
2023-04-17 21:30:00,1662.89583333333,-27.8119129405556,0.185504002050468,0.185505203026507
2023-04-17 22:00:00,1662.91666666667,-27.1553210405263,0.293744547390085,0.29374574848781
2023-04-17 22:30:00,1662.9375,-27.8771628842857,0.173945859815446,0.173947061034706
2023-04-17 23:00:00,1662.95833333333,-27.076788467718,0.305972799804155,0.305974001144791
2023-04-17 23:30:00,1662.97916666667,-26.6617315222222,0.374255268811862,0.374256470273736
2023-04-18,1663,-25.8780210815789,0.503525368988166,0.503526570571112
2023-04-18 00:30:00,1663.02083333333,-26.6574685282857,0.374196663506115,0.374197865209989
2023-04-18 01:00:00,1663.04166666667,-25.9215203405556,0.495565225349498,0.495566427174151
2023-04-18 01:30:00,1663.0625,-26.422394452037,0.412321840174636,0.412323042119912
2023-04-18 02:00:00,1663.08333333333,-25.0000368715789,0.647245493864419,0.647246695930162
2023-04-18 02:30:00,1663.10416666667,-25.3149057065714,0.59477356556597,0.594774767752029
2023-04-18 03:00:00,1663.125,-24.7619925968519,0.68586186571268,0.685863068018906
2023-04-18 03:30:00,1663.14583333333,-24.0421462494444,0.804566496777997,0.804567699204238
2023-04-18 04:00:00,1663.16666666667,-23.2684789373684,0.932174892651625,0.932176095197721
2023-04-18 04:30:00,1663.1875,-24.2997200042857,0.761190838462644,0.761192041128451
2023-04-18 05:00:00,1663.20833333333,-24.2219425927778,0.773675631814174,0.77367683459954
2023-04-18 06:00:00,1663.25,-26.1713055624074,0.450421085045363,0.450422288069383
2023-04-18 06:30:00,1663.27083333333,-26.8364324010811,0.340004495967475,0.340005699110597
2023-04-18 07:00:00,1663.29166666667,-27.4339577690141,0.240771430185744,0.240772633447812
2023-04-18 07:30:00,1663.3125,-27.2089555444444,0.27761200463284,0.277613208013702
2023-04-18 08:00:00,1663.33333333333,-27.9141592911111,0.160565263799044,0.160566467298551
2023-04-18 08:30:00,1663.35416666667,-26.906156787027,0.326940305749077,0.326941509367081
2023-04-18 09:00:00,1663.375,-27.9176845070423,0.159217241892361,0.159218445628707
2023-04-18 09:30:00,1663.39583333333,-27.1683111092593,0.282806292630698,0.282807496485224
2023-04-18 10:00:00,1663.41666666667,-27.9850481555556,0.147308086657343,0.147309290629913
2023-04-18 10:30:00,1663.4375,-28.1374486356757,0.121713416344211,0.121714620434657
2023-04-18 11:00:00,1663.45833333333,-29.0926056357746,-0.0366841523441582,-0.0366829481359805
2023-04-18 11:30:00,1663.47916666667,-29.4199481031481,-0.0912201553371092,-0.0912189510113524
2023-04-18 12:00:00,1663.5,-29.9106808755102,-0.172786426651359,-0.172785222208176
2023-04-18 12:30:00,1663.52083333333,-29.5208053827027,-0.108670564726202,-0.108669360165752
2023-04-18 13:00:00,1663.54166666667,-30.389769031831,-0.252808973405232,-0.252807768727657
2023-04-18 13:30:00,1663.5625,-30.1282852138889,-0.209933459810794,-0.209932255016254
2023-04-18 14:00:00,1663.58333333333,-29.8832000101852,-0.16977085545289,-0.169769650541533
2023-04-18 14:30:00,1663.60416666667,-28.5393621918919,0.0521622789529211,0.0521634839809387
2023-04-18 15:00:00,1663.625,-28.8326168904225,0.00326534004614787,0.00326654519067698
2023-04-18 15:30:00,1663.64583333333,-29.1313426012963,-0.0465367158528363,-0.0465355105919482
2023-04-18 16:00:00,1663.66666666667,-28.0689851922222,0.12883002819565,0.128831233572736
2023-04-18 16:30:00,1663.6875,-26.5205297524324,0.384613672794918,0.384614878288058
2023-04-18 17:00:00,1663.70833333333,-26.9618534957746,0.311221033025611,0.311222238634653
2023-04-18 17:30:00,1663.72916666667,-26.5640426048148,0.376649396524575,0.376650602249357
2023-04-18 18:00:00,1663.75,-26.6421981461111,0.363336910356273,0.363338116196651
2023-04-18 18:30:00,1663.77083333333,-26.7985243005405,0.337092353619427,0.337093559575248
2023-04-18 19:00:00,1663.79166666667,-27.2983831214085,0.254015936835404,0.254017142906516
2023-04-18 19:30:00,1663.8125,-27.48052402,0.223500699893073,0.223501906079322
2023-04-18 20:00:00,1663.83333333333,-27.8027129805556,0.169816785800259,0.169817992101485
2023-04-18 20:30:00,1663.85416666667,-28.6743621610811,0.0252336832439894,0.0252348896600586
2023-04-18 21:00:00,1663.875,-28.7631436698592,0.0101631402942459,0.0101643468249866
2023-04-18 21:30:00,1663.89583333333,-28.2451388814815,0.0954753881123441,0.0954765947576109
2023-04-18 22:00:00,1663.91666666667,-25.5881537511111,0.534646744273213,0.534647951032853
2023-04-18 22:30:00,1663.9375,-26.9328098108696,0.311812319825208,0.311813526699069
2023-04-18 23:00:00,1663.95833333333,-27.4844901352113,0.22016266814939,0.220163875137311
2023-04-18 23:30:00,1663.97916666667,-27.8647351744444,0.156874139072786,0.156875346174621
2023-04-19,1664,-26.7838314890741,0.335308620068957,0.335309827284555
2023-04-19 00:30:00,1664.02083333333,-26.9865891556757,0.301382404971806,0.301383612301012
2023-04-19 01:00:00,1664.04166666667,-27.907374655493,0.148670261260279,0.148671468702933
2023-04-19 01:30:00,1664.0625,-29.4977222255556,-0.11480994724481,-0.114808739688853
2023-04-19 02:00:00,1664.08333333333,-30.5529444148148,-0.289762485146576,-0.289761277477469
2023-04-19 02:30:00,1664.10416666667,-30.5067459021622,-0.282503100646023,-0.282501892863923
2023-04-19 03:00:00,1664.125,-30.5794463612994,-0.294913623308057,-0.294912415413113
2023-04-19 03:30:00,1664.14583333333,-30.4582907396296,-0.275253870900796,-0.275252662893162
2023-04-19 04:00:00,1664.16666666667,-30.4779315294444,-0.278886596992221,-0.278885388872057
